15.5148 63.8165 261.2517 80 10 12.6 -18.38 -69.15
15.5148 63.8165 50.7529 80 10 12.6 -7.23 154.55
15.5148 63.8165 18.6674 80 10 12.6 -15.19 -174.9
15.5148 63.8165 50.6127 80 10 12.6 18.51 145.53
15.5148 63.8165 51.2768 80 10 12.6 -3.69 152.79
15.5148 63.8165 72.3097 80 10 12.6 6.58 126.48
15.5148 63.8165 73.3255 80 10 12.6 1.78 127.5
15.5148 63.8165 93.7483 80 10 12.6 -4.92 108.16
15.5148 63.8165 254.3534 80 10 12.6 -31.64 -68.76
12.3484 63.7052 74.6117 80 10 12.6 -6.53 129.82
12.3484 63.7052 19.4564 80 10 12.6 -17.97 -175.11
12.3484 63.7052 50.7505 80 10 12.6 18.73 145.29
12.3484 63.7052 23.3494 80 10 12.6 -23.01 -177.23
12.3484 63.7052 73.9386 80 10 12.6 1.11 127.13
12.3484 63.7052 23.3681 80 10 12.6 -23.13 -177.22
12.3484 63.7052 22.9081 80 10 12.6 -23.99 -176.7
12.3484 63.7052 19.5191 80 10 12.6 -20.71 -174.72
12.3484 63.7052 38.5341 80 10 12.6 -21.5 170.35
12.3484 63.7052 28.6805 80 10 12.6 -24.64 179.08
12.3484 63.7052 266.9366 80 10 12.6 -14.59 -73.58
12.3484 63.7052 53.2774 80 10 12.6 13.76 144.4
12.3484 63.7052 74.13600000000001 80 10 12.6 1.93 126.55
12.3484 63.7052 74.1156 80 10 12.6 1.98 126.55
12.3484 63.7052 24.1377 80 10 12.6 -20.46 -178.35
12.3484 63.7052 74.6529 80 10 12.6 0.51 126.62
12.3484 63.7052 74.3245 80 10 12.6 1.85 126.38
12.3484 63.7052 24.301 80 10 12.6 -22.02 -178.16
12.3484 63.7052 99.4842 80 10 12.6 -2.21 100.57
12.3484 63.7052 77.6891 80 10 12.6 -4.58 125.62
12.3484 63.7052 50.6127 80 10 12.6 18.51 145.53
12.3484 63.7052 51.2768 80 10 12.6 -3.69 152.79
12.3484 63.7052 51.2768 80 10 12.6 -3.69 152.79
12.3484 63.7052 72.3097 80 10 12.6 6.58 126.48
19.3658 63.5492 74.6117 80 10 12.6 -6.53 129.82
19.3658 63.5492 75.003 80 10 12.6 0.53 126.23
19.3658 63.5492 77.7106 80 10 12.6 -0.65 123.81
19.3658 63.5492 277.1788 80 10 12.6 1.13 -77.39
19.3658 63.5492 65.1984 80 10 12.6 -3.52 138.48
19.3658 63.5492 50.7505 80 10 12.6 18.73 145.29
19.3658 63.5492 76.4919 80 10 12.6 -7.44 128.22
19.3658 63.5492 38.5341 80 10 12.6 -21.5 170.35
19.3658 63.5492 24.0799 80 10 12.6 -19.78 -178.44
19.3658 63.5492 76.2728 80 10 12.6 -0.19 125.17
19.3658 63.5492 74.13600000000001 80 10 12.6 1.93 126.55
19.3658 63.5492 74.1156 80 10 12.6 1.98 126.55
19.3658 63.5492 75.4922 80 10 12.6 6.14 123.17
19.3658 63.5492 252.3371 80 10 12.6 -32.72 -67.06
19.3658 63.5492 50.7529 80 10 12.6 -7.23 154.55
19.3658 63.5492 258.6474 80 10 12.6 -22.41 -68.33
19.3658 63.5492 74.3245 80 10 12.6 1.85 126.38
19.3658 63.5492 74.572 80 10 12.6 1.29 126.36
19.3658 63.5492 50.6127 80 10 12.6 18.51 145.53
19.3658 63.5492 81.7605 80 10 12.6 -7.28 122.45
19.3658 63.5492 51.2768 80 10 12.6 -3.69 152.79
19.3658 63.5492 73.3255 80 10 12.6 1.78 127.5
19.3658 63.5492 76.7288 80 10 12.6 4.46 122.57
19.3658 63.5492 73.4242 80 10 12.6 9.39 123.98
18.0945 63.4896 53.2774 80 10 12.6 13.76 144.4
18.0945 63.4896 23.235 80 10 12.6 -19.7 -177.79
18.0945 63.4896 74.13600000000001 80 10 12.6 1.93 126.55
18.0945 63.4896 74.2145 80 10 12.6 1.85 126.5
18.0945 63.4896 74.1156 80 10 12.6 1.98 126.55
18.0945 63.4896 75.4922 80 10 12.6 6.14 123.17
18.0945 63.4896 81.6913 80 10 12.6 -7.29 122.53
18.0945 63.4896 73.827 80 10 12.6 4.19 125.88
18.0945 63.4896 91.5078 80 10 12.6 -9.25 112.69
18.0945 63.4896 74.6529 80 10 12.6 0.51 126.62
18.0945 63.4896 74.8147 80 10 12.6 4.36 124.72
18.0945 63.4896 74.3245 80 10 12.6 1.85 126.38
18.0945 63.4896 39.69 80 10 12.6 -14.84 167.31
18.0945 63.4896 73.0574 80 10 12.6 3.86 126.87
18.0945 63.4896 77.6891 80 10 12.6 -4.58 125.62
18.0945 63.4896 74.572 80 10 12.6 1.29 126.36
18.0945 63.4896 50.6127 80 10 12.6 18.51 145.53
18.0945 63.4896 81.7605 80 10 12.6 -7.28 122.45
18.0945 63.4896 81.7605 80 10 12.6 -7.28 122.45
18.0945 63.4896 51.2768 80 10 12.6 -3.69 152.79
18.0945 63.4896 72.3097 80 10 12.6 6.58 126.48
23.9733 63.3596 74.1156 80 10 12.6 1.98 126.55
23.9733 63.3596 51.876000000000005 80 10 12.6 -4.84 152.6
23.9733 63.3596 74.3245 80 10 12.6 1.85 126.38
23.9733 63.3596 258.8631 80 10 12.6 -26.11 -70.65
23.9733 63.3596 81.7605 80 10 12.6 -7.28 122.45
23.9733 63.3596 51.2768 80 10 12.6 -3.69 152.79
23.9733 63.3596 72.3097 80 10 12.6 6.58 126.48
13.677999999999999 63.2305 19.5191 80 10 12.6 -20.71 -174.72
13.677999999999999 63.2305 38.5341 80 10 12.6 -21.5 170.35
13.677999999999999 63.2305 72.62100000000001 80 10 12.6 5.7 126.53
13.677999999999999 63.2305 24.0799 80 10 12.6 -19.78 -178.44
13.677999999999999 63.2305 24.0799 80 10 12.6 -19.78 -178.44
13.677999999999999 63.2305 266.9366 80 10 12.6 -14.59 -73.58
13.677999999999999 63.2305 76.2728 80 10 12.6 -0.19 125.17
13.677999999999999 63.2305 53.2774 80 10 12.6 13.76 144.4
13.677999999999999 63.2305 74.13600000000001 80 10 12.6 1.93 126.55
13.677999999999999 63.2305 74.2145 80 10 12.6 1.85 126.5
13.677999999999999 63.2305 74.1156 80 10 12.6 1.98 126.55
13.677999999999999 63.2305 75.4922 80 10 12.6 6.14 123.17
13.677999999999999 63.2305 39.0385 80 10 12.6 -17.0 168.53
13.677999999999999 63.2305 52.8598 80 10 12.6 -5.39 151.82
13.677999999999999 63.2305 50.7529 80 10 12.6 -7.23 154.55
13.677999999999999 63.2305 98.2063 80 10 12.6 -2.65 102.18
21.2788 63.1749 291.5315 80 10 12.6 12.58 -88.05
21.2788 63.1749 74.13600000000001 80 10 12.6 1.93 126.55
21.2788 63.1749 74.1156 80 10 12.6 1.98 126.55
21.2788 63.1749 73.0574 80 10 12.6 3.86 126.87
21.2788 63.1749 24.301 80 10 12.6 -22.02 -178.16
21.2788 63.1749 210.273 80 10 12.6 -56.2 -26.89
21.2788 63.1749 81.7605 80 10 12.6 -7.28 122.45
21.2788 63.1749 72.3097 80 10 12.6 6.58 126.48
21.2788 63.1749 23.8817 80 10 12.6 -19.85 -178.27
16.3224 63.114 50.7505 80 10 12.6 18.73 145.29
16.3224 63.114 73.9386 80 10 12.6 1.11 127.13
16.3224 63.114 99.9355 80 10 12.6 -3.27 100.56
16.3224 63.114 23.3681 80 10 12.6 -23.13 -177.22
16.3224 63.114 74.884 80 10 12.6 -7.15 129.81
16.3224 63.114 84.0347 80 10 12.6 -7.26 119.96
16.3224 63.114 22.9081 80 10 12.6 -23.99 -176.7
16.3224 63.114 24.0799 80 10 12.6 -19.78 -178.44
16.3224 63.114 76.2728 80 10 12.6 -0.19 125.17
16.3224 63.114 53.2774 80 10 12.6 13.76 144.4
16.3224 63.114 74.13600000000001 80 10 12.6 1.93 126.55
16.3224 63.114 74.2145 80 10 12.6 1.85 126.5
16.3224 63.114 74.1156 80 10 12.6 1.98 126.55
16.3224 63.114 81.6913 80 10 12.6 -7.29 122.53
16.3224 63.114 91.5078 80 10 12.6 -9.25 112.69
16.3224 63.114 74.8147 80 10 12.6 4.36 124.72
16.3224 63.114 39.69 80 10 12.6 -14.84 167.31
16.3224 63.114 266.3106 80 10 12.6 -10.55 -70.9
16.3224 63.114 73.0574 80 10 12.6 3.86 126.87
16.3224 63.114 77.6891 80 10 12.6 -4.58 125.62
16.3224 63.114 50.6127 80 10 12.6 18.51 145.53
16.3224 63.114 81.7605 80 10 12.6 -7.28 122.45
16.3224 63.114 51.2768 80 10 12.6 -3.69 152.79
16.3224 63.114 72.3097 80 10 12.6 6.58 126.48
16.3224 63.114 93.7483 80 10 12.6 -4.92 108.16
16.3224 63.114 73.4242 80 10 12.6 9.39 123.98
11.6437 63.0441 40.0486 80 10 12.6 -16.98 167.65
11.6437 63.0441 277.1788 80 10 12.6 1.13 -77.39
11.6437 63.0441 65.1984 80 10 12.6 -3.52 138.48
11.6437 63.0441 23.3494 80 10 12.6 -23.01 -177.23
11.6437 63.0441 266.9366 80 10 12.6 -14.59 -73.58
11.6437 63.0441 74.1156 80 10 12.6 1.98 126.55
11.6437 63.0441 39.0385 80 10 12.6 -17.0 168.53
11.6437 63.0441 73.4242 80 10 12.6 9.39 123.98
22.4878 62.9381 291.5315 80 10 12.6 12.58 -88.05
22.4878 62.9381 23.235 80 10 12.6 -19.7 -177.79
22.4878 62.9381 74.13600000000001 80 10 12.6 1.93 126.55
22.4878 62.9381 74.1156 80 10 12.6 1.98 126.55
22.4878 62.9381 75.4922 80 10 12.6 6.14 123.17
22.4878 62.9381 81.6913 80 10 12.6 -7.29 122.53
22.4878 62.9381 66.5536 80 10 12.6 -0.35 135.72
22.4878 62.9381 74.3245 80 10 12.6 1.85 126.38
22.4878 62.9381 297.6717 80 10 12.6 15.88 -93.46
22.4878 62.9381 73.0574 80 10 12.6 3.86 126.87
22.4878 62.9381 81.7605 80 10 12.6 -7.28 122.45
22.4878 62.9381 51.2768 80 10 12.6 -3.69 152.79
22.4878 62.9381 51.2768 80 10 12.6 -3.69 152.79
22.4878 62.9381 72.3097 80 10 12.6 6.58 126.48
13.0526 62.8004 23.3643 80 10 12.6 -18.08 -178.2
13.0526 62.8004 74.3245 80 10 12.6 1.85 126.38
18.1489 62.7504 23.3243 80 10 12.6 -23.56 -177.1
18.1489 62.7504 39.0385 80 10 12.6 -17.0 168.53
18.1489 62.7504 51.2768 80 10 12.6 -3.69 152.79
18.1489 62.7504 81.6913 80 10 12.6 -7.29 122.53
18.1489 62.7504 256.64599999999996 80 10 12.6 -22.33 -66.0
10.0396 62.7191 266.9366 80 10 12.6 -14.59 -73.58
16.3087 62.4859 50.7529 80 10 12.6 -7.23 154.55
16.3087 62.4859 23.3643 80 10 12.6 -18.08 -178.2
16.3087 62.4859 74.3245 80 10 12.6 1.85 126.38
16.3087 62.4859 257.1234 80 10 12.6 -30.91 -71.55
16.3087 62.4859 24.301 80 10 12.6 -22.02 -178.16
16.3087 62.4859 258.8631 80 10 12.6 -26.11 -70.65
16.3087 62.4859 258.8631 80 10 12.6 -26.11 -70.65
16.3087 62.4859 50.6127 80 10 12.6 18.51 145.53
16.3087 62.4859 51.2768 80 10 12.6 -3.69 152.79
16.3087 62.4859 51.2768 80 10 12.6 -3.69 152.79
16.3087 62.4859 51.2768 80 10 12.6 -3.69 152.79
16.3087 62.4859 72.3097 80 10 12.6 6.58 126.48
14.9213 62.4494 74.6117 80 10 12.6 -6.53 129.82
14.9213 62.4494 19.4564 80 10 12.6 -17.97 -175.11
14.9213 62.4494 23.3494 80 10 12.6 -23.01 -177.23
14.9213 62.4494 73.9386 80 10 12.6 1.11 127.13
14.9213 62.4494 16.9464 80 10 12.6 -15.24 -173.5
14.9213 62.4494 84.0347 80 10 12.6 -7.26 119.96
14.9213 62.4494 261.6246 80 10 12.6 -20.27 -70.56
14.9213 62.4494 19.5191 80 10 12.6 -20.71 -174.72
14.9213 62.4494 72.62100000000001 80 10 12.6 5.7 126.53
14.9213 62.4494 24.0799 80 10 12.6 -19.78 -178.44
14.9213 62.4494 24.0799 80 10 12.6 -19.78 -178.44
14.9213 62.4494 74.13600000000001 80 10 12.6 1.93 126.55
14.9213 62.4494 74.1156 80 10 12.6 1.98 126.55
14.9213 62.4494 39.0385 80 10 12.6 -17.0 168.53
14.9213 62.4494 252.3371 80 10 12.6 -32.72 -67.06
14.9213 62.4494 52.81100000000001 80 10 12.6 -5.2 151.8
14.9213 62.4494 98.2063 80 10 12.6 -2.65 102.18
14.9213 62.4494 16.8056 80 10 12.6 -15.74 -173.32
14.9213 62.4494 74.6529 80 10 12.6 0.51 126.62
14.9213 62.4494 74.8147 80 10 12.6 4.36 124.72
14.9213 62.4494 74.3245 80 10 12.6 1.85 126.38
14.9213 62.4494 24.301 80 10 12.6 -22.02 -178.16
14.9213 62.4494 77.6891 80 10 12.6 -4.58 125.62
14.9213 62.4494 81.7605 80 10 12.6 -7.28 122.45
14.9213 62.4494 51.2768 80 10 12.6 -3.69 152.79
12.5534 61.9449 73.9386 80 10 12.6 1.11 127.13
12.5534 61.9449 72.62100000000001 80 10 12.6 5.7 126.53
12.5534 61.9449 266.9366 80 10 12.6 -14.59 -73.58
12.5534 61.9449 74.13600000000001 80 10 12.6 1.93 126.55
12.5534 61.9449 74.2145 80 10 12.6 1.85 126.5
12.5534 61.9449 74.1156 80 10 12.6 1.98 126.55
12.5534 61.9449 52.81100000000001 80 10 12.6 -5.2 151.8
12.5534 61.9449 40.0248 80 10 12.6 -16.07 167.39
14.1203 61.8654 52.81100000000001 80 10 12.6 -5.2 151.8
14.1203 61.8654 40.0248 80 10 12.6 -16.07 167.39
17.3793 61.693000000000005 74.13600000000001 80 10 12.6 1.93 126.55
17.3793 61.693000000000005 74.2145 80 10 12.6 1.85 126.5
17.3793 61.693000000000005 74.1156 80 10 12.6 1.98 126.55
17.3793 61.693000000000005 75.9845 80 10 12.6 8.6 121.5
17.3793 61.693000000000005 39.0385 80 10 12.6 -17.0 168.53
17.3793 61.693000000000005 74.6529 80 10 12.6 0.51 126.62
17.3793 61.693000000000005 74.3245 80 10 12.6 1.85 126.38
17.3793 61.693000000000005 73.0574 80 10 12.6 3.86 126.87
17.3793 61.693000000000005 97.1569 80 10 12.6 -5.09 104.47
17.3793 61.693000000000005 258.8631 80 10 12.6 -26.11 -70.65
17.3793 61.693000000000005 258.8631 80 10 12.6 -26.11 -70.65
17.3793 61.693000000000005 50.6127 80 10 12.6 18.51 145.53
17.3793 61.693000000000005 256.64599999999996 80 10 12.6 -22.33 -66.0
17.3793 61.693000000000005 81.7605 80 10 12.6 -7.28 122.45
17.3793 61.693000000000005 81.7605 80 10 12.6 -7.28 122.45
21.4622 61.5934 23.235 80 10 12.6 -19.7 -177.79
21.4622 61.5934 74.13600000000001 80 10 12.6 1.93 126.55
21.4622 61.5934 73.5257 80 10 12.6 2.28 127.06
21.4622 61.5934 74.1156 80 10 12.6 1.98 126.55
21.4622 61.5934 39.0385 80 10 12.6 -17.0 168.53
21.4622 61.5934 39.0385 80 10 12.6 -17.0 168.53
21.4622 61.5934 81.6913 80 10 12.6 -7.29 122.53
21.4622 61.5934 50.7529 80 10 12.6 -7.23 154.55
21.4622 61.5934 66.5536 80 10 12.6 -0.35 135.72
21.4622 61.5934 297.9233 80 10 12.6 16.16 -93.62
21.4622 61.5934 74.6529 80 10 12.6 0.51 126.62
21.4622 61.5934 74.3245 80 10 12.6 1.85 126.38
21.4622 61.5934 39.69 80 10 12.6 -14.84 167.31
21.4622 61.5934 297.6717 80 10 12.6 15.88 -93.46
21.4622 61.5934 24.301 80 10 12.6 -22.02 -178.16
21.4622 61.5934 77.6891 80 10 12.6 -4.58 125.62
21.4622 61.5934 74.572 80 10 12.6 1.29 126.36
21.4622 61.5934 39.1352 80 10 12.6 -18.9 169.03
21.4622 61.5934 258.8631 80 10 12.6 -26.11 -70.65
21.4622 61.5934 258.8631 80 10 12.6 -26.11 -70.65
21.4622 61.5934 50.6127 80 10 12.6 18.51 145.53
21.4622 61.5934 81.7605 80 10 12.6 -7.28 122.45
21.4622 61.5934 51.2768 80 10 12.6 -3.69 152.79
21.4622 61.5934 51.2768 80 10 12.6 -3.69 152.79
21.4622 61.5934 51.2768 80 10 12.6 -3.69 152.79
15.5116 61.3839 39.69 80 10 12.6 -14.84 167.31
13.9566 61.13399999999999 84.0347 80 10 12.6 -7.26 119.96
13.9566 61.13399999999999 266.9366 80 10 12.6 -14.59 -73.58
13.9566 61.13399999999999 53.2774 80 10 12.6 13.76 144.4
13.9566 61.13399999999999 53.2774 80 10 12.6 13.76 144.4
13.9566 61.13399999999999 74.13600000000001 80 10 12.6 1.93 126.55
13.9566 61.13399999999999 74.2145 80 10 12.6 1.85 126.5
13.9566 61.13399999999999 98.2063 80 10 12.6 -2.65 102.18
13.9566 61.13399999999999 256.4655 80 10 12.6 -23.78 -66.58
13.9566 61.13399999999999 24.301 80 10 12.6 -22.02 -178.16
13.9566 61.13399999999999 258.8631 80 10 12.6 -26.11 -70.65
13.9566 61.13399999999999 258.8631 80 10 12.6 -26.11 -70.65
13.9566 61.13399999999999 50.6127 80 10 12.6 18.51 145.53
13.9566 61.13399999999999 256.64599999999996 80 10 12.6 -22.33 -66.0
13.9566 61.13399999999999 81.7605 80 10 12.6 -7.28 122.45
13.9566 61.13399999999999 81.7605 80 10 12.6 -7.28 122.45
13.9566 61.13399999999999 51.2768 80 10 12.6 -3.69 152.79
13.9566 61.13399999999999 72.3097 80 10 12.6 6.58 126.48
13.9566 61.13399999999999 93.7483 80 10 12.6 -4.92 108.16
25.0399 61.0537 23.235 80 10 12.6 -19.7 -177.79
25.0399 61.0537 39.0385 80 10 12.6 -17.0 168.53
25.0399 61.0537 297.9233 80 10 12.6 16.16 -93.62
25.0399 61.0537 256.7299 80 10 12.6 -31.75 -71.63
25.0399 61.0537 39.69 80 10 12.6 -14.84 167.31
25.0399 61.0537 39.69 80 10 12.6 -14.84 167.31
25.0399 61.0537 297.6717 80 10 12.6 15.88 -93.46
25.0399 61.0537 210.273 80 10 12.6 -56.2 -26.89
25.0399 61.0537 258.8631 80 10 12.6 -26.11 -70.65
25.0399 61.0537 256.64599999999996 80 10 12.6 -22.33 -66.0
25.0399 61.0537 256.64599999999996 80 10 12.6 -22.33 -66.0
25.0399 61.0537 51.2768 80 10 12.6 -3.69 152.79
15.7698 61.0535 53.2774 80 10 12.6 13.76 144.4
15.7698 61.0535 74.2145 80 10 12.6 1.85 126.5
15.7698 61.0535 74.1156 80 10 12.6 1.98 126.55
15.7698 61.0535 52.81100000000001 80 10 12.6 -5.2 151.8
15.7698 61.0535 98.2063 80 10 12.6 -2.65 102.18
15.7698 61.0535 99.4842 80 10 12.6 -2.21 100.57
15.7698 61.0535 74.572 80 10 12.6 1.29 126.36
15.7698 61.0535 50.6127 80 10 12.6 18.51 145.53
15.7698 61.0535 256.64599999999996 80 10 12.6 -22.33 -66.0
15.7698 61.0535 256.64599999999996 80 10 12.6 -22.33 -66.0
15.7698 61.0535 81.7605 80 10 12.6 -7.28 122.45
14.7806 60.4468 53.2774 80 10 12.6 13.76 144.4
14.7806 60.4468 53.2774 80 10 12.6 13.76 144.4
14.7806 60.4468 256.406 80 10 12.6 -23.85 -66.55
14.7806 60.4468 74.13600000000001 80 10 12.6 1.93 126.55
14.7806 60.4468 74.1156 80 10 12.6 1.98 126.55
14.7806 60.4468 75.4922 80 10 12.6 6.14 123.17
14.7806 60.4468 39.0385 80 10 12.6 -17.0 168.53
14.7806 60.4468 52.81100000000001 80 10 12.6 -5.2 151.8
14.7806 60.4468 50.7529 80 10 12.6 -7.23 154.55
14.7806 60.4468 98.2063 80 10 12.6 -2.65 102.18
14.7806 60.4468 73.827 80 10 12.6 4.19 125.88
14.7806 60.4468 24.1377 80 10 12.6 -20.46 -178.35
14.7806 60.4468 23.3643 80 10 12.6 -18.08 -178.2
14.7806 60.4468 91.5078 80 10 12.6 -9.25 112.69
14.7806 60.4468 74.6529 80 10 12.6 0.51 126.62
14.7806 60.4468 74.3245 80 10 12.6 1.85 126.38
14.7806 60.4468 97.1569 80 10 12.6 -5.09 104.47
14.7806 60.4468 210.273 80 10 12.6 -56.2 -26.89
14.7806 60.4468 99.4842 80 10 12.6 -2.21 100.57
14.7806 60.4468 77.6891 80 10 12.6 -4.58 125.62
14.7806 60.4468 74.572 80 10 12.6 1.29 126.36
14.7806 60.4468 50.6127 80 10 12.6 18.51 145.53
14.7806 60.4468 81.7605 80 10 12.6 -7.28 122.45
14.7806 60.4468 51.2768 80 10 12.6 -3.69 152.79
22.4439 60.4158 291.5315 80 10 12.6 12.58 -88.05
22.4439 60.4158 23.235 80 10 12.6 -19.7 -177.79
22.4439 60.4158 23.235 80 10 12.6 -19.7 -177.79
22.4439 60.4158 74.13600000000001 80 10 12.6 1.93 126.55
22.4439 60.4158 73.5257 80 10 12.6 2.28 127.06
22.4439 60.4158 74.1156 80 10 12.6 1.98 126.55
22.4439 60.4158 81.6913 80 10 12.6 -7.29 122.53
22.4439 60.4158 74.3245 80 10 12.6 1.85 126.38
22.4439 60.4158 39.69 80 10 12.6 -14.84 167.31
22.4439 60.4158 297.6717 80 10 12.6 15.88 -93.46
22.4439 60.4158 73.0574 80 10 12.6 3.86 126.87
22.4439 60.4158 97.1569 80 10 12.6 -5.09 104.47
22.4439 60.4158 210.273 80 10 12.6 -56.2 -26.89
22.4439 60.4158 74.572 80 10 12.6 1.29 126.36
22.4439 60.4158 50.6127 80 10 12.6 18.51 145.53
22.4439 60.4158 51.2768 80 10 12.6 -3.69 152.79
22.4439 60.4158 51.2768 80 10 12.6 -3.69 152.79
18.5067 67.3801 74.572 80 10 12.6 1.29 126.36
18.5067 67.3801 258.8631 80 10 12.6 -26.11 -70.65
18.5067 67.3801 256.64599999999996 80 10 12.6 -22.33 -66.0
18.5067 67.3801 51.2768 80 10 12.6 -3.69 152.79
18.5067 67.3801 51.2768 80 10 12.6 -3.69 152.79
18.5067 67.3801 51.2768 80 10 12.6 -3.69 152.79
26.5261 67.4421 53.6745 80 10 12.6 -5.72 151.13
26.5261 67.4421 305.432 80 10 12.6 18.56 -101.06
26.5261 67.4421 256.5543 80 10 12.6 -24.41 -67.03
26.5261 67.4421 256.5543 80 10 12.6 -24.41 -67.03
26.5261 67.4421 53.8843 80 10 12.6 -5.88 150.98
26.5261 67.4421 304.2073 80 10 12.6 17.3 -100.2
26.5261 67.4421 256.6459 80 10 12.6 -24.22 -67.03
26.5261 67.4421 52.5504 80 10 12.6 -4.59 151.84
26.5261 67.4421 53.2164 80 10 12.6 -5.65 151.56
26.5261 67.4421 53.0735 80 10 12.6 -3.57 150.95
26.5261 67.4421 270.5946 80 10 12.6 -7.93 -74.38
26.5261 67.4421 256.538 80 10 12.6 -22.15 -65.78
26.5261 67.4421 256.538 80 10 12.6 -22.15 -65.78
26.5261 67.4421 267.6925 80 10 12.6 -8.13 -71.27
26.5261 67.4421 54.4954 80 10 12.6 -4.47 149.85
26.5261 67.4421 44.8649 80 10 12.6 -10.51 161.27
26.5261 67.4421 270.7198 80 10 12.6 -7.64 -74.38
26.5261 67.4421 57.6987 80 10 12.6 -6.15 147.26
26.5261 67.4421 252.1424 80 10 12.6 -26.74 -63.22
26.5261 67.4421 39.4336 80 10 12.6 -19.96 169.11
26.5261 67.4421 50.7975 80 10 12.6 -5.16 153.78
26.5261 67.4421 263.9153 80 10 12.6 -15.04 -70.44
26.5261 67.4421 263.7093 80 10 12.6 -15.12 -70.25
26.5261 67.4421 256.9032 80 10 12.6 -22.97 -66.64
26.5261 67.4421 258.7329 80 10 12.6 -22.23 -68.33
26.5261 67.4421 267.9762 80 10 12.6 -8.08 -71.56
26.5261 67.4421 40.0599 80 10 12.6 -13.7 166.64
26.5261 67.4421 53.5673 80 10 12.6 -5.51 151.16
26.5261 67.4421 258.6568 80 10 12.6 -22.15 -68.2
26.5261 67.4421 258.6568 80 10 12.6 -22.15 -68.2
26.5261 67.4421 54.4699 80 10 12.6 -5.97 150.43
26.5261 67.4421 50.4908 80 10 12.6 -6.1 154.41
26.5261 67.4421 258.8959 80 10 12.6 -21.7 -68.23
26.5261 67.4421 57.2442 80 10 12.6 -6.57 147.88
26.5261 67.4421 259.0002 80 10 12.6 -15.36 -65.09
26.5261 67.4421 251.3982 80 10 12.6 -28.04 -63.09
26.5261 67.4421 39.5946 80 10 12.6 -14.66 167.34
26.5261 67.4421 51.2336 80 10 12.6 -4.65 153.17
26.5261 67.4421 270.2781 80 10 12.6 -8.41 -74.26
26.5261 67.4421 39.5429 80 10 12.6 -14.34 167.29
26.5261 67.4421 39.5429 80 10 12.6 -14.34 167.29
26.5261 67.4421 65.1984 80 10 12.6 -3.52 138.48
26.5261 67.4421 50.2103 80 10 12.6 -3.92 153.93
26.5261 67.4421 39.4423 80 10 12.6 -15.38 167.69
26.5261 67.4421 261.6191 80 10 12.6 -20.62 -70.74
26.5261 67.4421 44.3292 80 10 12.6 -11.45 162.07
26.5261 67.4421 38.5341 80 10 12.6 -21.5 170.35
26.5261 67.4421 266.9366 80 10 12.6 -14.59 -73.58
26.5261 67.4421 74.1156 80 10 12.6 1.98 126.55
26.5261 67.4421 73.9668 80 10 12.6 2.12 126.65
26.5261 67.4421 39.0385 80 10 12.6 -17.0 168.53
26.5261 67.4421 52.8598 80 10 12.6 -5.39 151.82
26.5261 67.4421 52.81100000000001 80 10 12.6 -5.2 151.8
26.5261 67.4421 39.69 80 10 12.6 -14.84 167.31
26.5261 67.4421 39.69 80 10 12.6 -14.84 167.31
26.5261 67.4421 257.1234 80 10 12.6 -30.91 -71.55
26.5261 67.4421 266.3106 80 10 12.6 -10.55 -70.9
26.5261 67.4421 256.64599999999996 80 10 12.6 -22.33 -66.0
26.5261 67.4421 51.2768 80 10 12.6 -3.69 152.79
26.5261 67.4421 53.8609 80 10 12.6 -4.26 150.41
26.5261 67.4421 44.8418 80 10 12.6 -10.66 161.34
26.5261 67.4421 257.6565 80 10 12.6 -23.24 -67.65
26.5261 67.4421 257.6565 80 10 12.6 -23.24 -67.65
26.5261 67.4421 39.5289 80 10 12.6 -14.6 167.38
26.5261 67.4421 39.5289 80 10 12.6 -14.6 167.38
26.5261 67.4421 51.2934 80 10 12.6 -4.79 153.16
21.6055 65.508 266.9366 80 10 12.6 -14.59 -73.58
21.6055 65.508 74.1156 80 10 12.6 1.98 126.55
21.6055 65.508 75.4922 80 10 12.6 6.14 123.17
21.6055 65.508 73.827 80 10 12.6 4.19 125.88
21.6055 65.508 74.3245 80 10 12.6 1.85 126.38
21.6055 65.508 257.6565 80 10 12.6 -23.24 -67.65
21.6055 65.508 73.4242 80 10 12.6 9.39 123.98
21.6055 65.508 51.2934 80 10 12.6 -4.79 153.16
21.6055 65.508 78.9021 80 10 12.6 0.4 122.03
8.304 60.68 65.1984 80 10 12.6 -3.52 138.48
8.304 60.68 65.1984 80 10 12.6 -3.52 138.48
8.304 60.68 84.0347 80 10 12.6 -7.26 119.96
8.304 60.68 72.62100000000001 80 10 12.6 5.7 126.53
8.304 60.68 266.9366 80 10 12.6 -14.59 -73.58
8.304 60.68 74.13600000000001 80 10 12.6 1.93 126.55
8.304 60.68 74.1156 80 10 12.6 1.98 126.55
8.304 60.68 39.0385 80 10 12.6 -17.0 168.53
8.304 60.68 98.2063 80 10 12.6 -2.65 102.18
8.304 60.68 74.3245 80 10 12.6 1.85 126.38
8.304 60.68 73.0574 80 10 12.6 3.86 126.87
8.304 60.68 40.2776 80 10 12.6 -14.11 166.57
8.304 60.68 99.4842 80 10 12.6 -2.21 100.57
8.304 60.68 74.572 80 10 12.6 1.29 126.36
8.304 60.68 81.7605 80 10 12.6 -7.28 122.45
8.304 60.68 51.2934 80 10 12.6 -4.79 153.16
8.304 60.68 24.149 80 10 12.6 -17.97 -178.85
